"E01031946",2090,1044
"E01031947",1657,1137
"E01031948",2105,1297
"E01031949",1808,1020
"E01031950",1397,830
"E01031951",1431,814
"E01031952",2423,1565
"E01031953",2886,1728
"E01031954",1347,942
"E01031955",1623,1109
"E01031956",1301,928
"E01031957",1477,889
"E01031958",1375,872
"E01031959",1615,981
"E01031960",1388,689
"E01031961",1309,869
"E01031962",1330,859
"E01031963",1831,1300
"E01031964",1687,1098
"E01031965",1385,904
"E01031966",1537,954
"E01031967",1908,1248
"E01031968",1599,991
"E01031969",1438,814
"E01031970",1575,968
"E01031971",1182,765
"E01031972",1504,934
"E01031973",1875,1189
"E01031974",1264,845
"E01031975",1260,903
"E01031976",1420,875
"E01031977",2944,1846
"E01031978",1753,1119
"E01031979",2083,1330
"E01031980",1538,1039
"E01031981",1636,1216
"E01031982",1448,1002
"E01031983",1747,1212
"E01031984",1600,926
"E01031985",1309,838
"E01031986",1248,842
"E01031988",1588,779
"E01031989",1562,1014
"E01031990",1965,1320
"E01031991",2121,1372
"E01031992",1483,977
"E01031993",1456,982
"E01031994",1361,958
"E01031995",1617,1035
"E01031996",1397,985
"E01031997",1434,914
"E01031998",3024,1687
"E01031999",1524,1039
"E01032000",2314,1515
"E01032001",1515,971
"E01032002",1395,825
"E01032003",1458,868
"E01032004",2269,1461
"E01032005",1306,800
"E01032006",1254,696
"E01032007",1348,802
"E01032008",1513,1093
"E01032009",1819,1151
"E01032010",2090,1439
"E01032011",2532,1590
"E01032012",1806,1220
"E01032013",2099,1388
"E01032014",1721,911
"E01032015",1443,923
"E01032016",1367,752
"E01032017",1488,933
"E01032018",1608,1008
"E01032019",1529,1074
"E01032020",1495,884
"E01032021",1606,981
"E01032022",1671,921
"E01032023",1804,1085
"E01032024",2344,1364
"E01032025",1472,988
"E01032026",1601,1009
"E01032027",1333,835
"E01032029",1373,893
"E01032030",1550,1074
"E01032031",1075,723
"E01032032",1601,1010
"E01032033",1424,906
"E01032034",1402,888
"E01032035",1535,1071
"E01032036",1465,977
"E01032037",1470,1046
"E01032038",1321,825
"E01032039",1363,915
"E01032040",1459,1008
"E01032041",1925,1177
"E01032042",1723,1084
"E01032043",1321,821
"E01032044",1374,891
"E01032045",1476,883
"E01032046",1549,924
"E01032047",1382,824
"E01032048",1698,1076
"E01032049",1550,969
"E01032050",1747,924
"E01032051",1324,840
"E01032052",1274,870
"E01032053",1424,963
"E01032054",1285,867
"E01032055",1235,774
"E01032056",1357,961
"E01032057",1193,744
"E01032058",1415,825
"E01032059",1813,1037
"E01032060",1546,942
"E01032061",1162,700
"E01032062",1635,1161
"E01032063",1910,1334
"E01032064",1335,960
"E01032065",1569,1108
"E01032066",1514,1094
"E01032067",1531,1014
"E01032068",1387,937
"E01032069",1266,835
"E01032070",1510,1070
"E01032071",2311,1591
"E01032072",2035,1313
"E01032073",1422,962
"E01032074",1108,820
"E01032075",1342,815
"E01032076",1221,844
"E01032077",1678,1084
"E01032078",2872,1807
"E01032079",1496,1051
"E01032080",1719,1047
"E01032081",1226,737
"E01032082",1225,761
"E01032083",2274,1517
"E01032084",2569,1700
"E01032085",1652,912
"E01032086",2401,1392
"E01032087",2113,1406
"E01032088",1524,1025
"E01032089",1478,775
"E01032090",1435,989
"E01032091",1232,820
"E01032092",1402,917
"E01032093",1860,1254
"E01032094",2329,1554
"E01032095",1698,1091
"E01032096",1876,1353
"E01032097",1857,1283
"E01032098",1748,1224
"E01032099",2959,1883
"E01032100",1507,1020
"E01032101",1670,1017
"E01032102",1563,1021
"E01032103",1680,1017
"E01032104",1349,925
"E01032105",1458,971
"E01032106",1397,855
"E01032107",1554,853
"E01032108",1336,895
"E01032109",1472,1020
"E01032110",1604,1090
"E01032111",1272,837
"E01032112",1479,928
"E01032113",1373,924
"E01032114",1516,918
"E01032115",1749,1294
"E01032116",2582,1885
"E01032117",2657,1829
"E01032118",1551,1130
"E01032119",1866,1251
"E01032121",1565,1102
"E01032122",2089,1435
"E01032123",1524,1108
"E01032124",1499,1043
"E01032125",1452,1061
"E01032126",2078,1553
"E01032127",1635,1194
"E01032128",1419,1073
"E01032129",1416,1022
"E01032130",2669,1880
"E01032131",1709,1202
"E01032132",2167,1656
"E01032133",1647,1272
"E01032134",1645,1223
"E01032135",1648,1137
"E01032136",1330,951
"E01032137",1534,1098
"E01032138",1419,929
"E01032139",1670,1118
"E01032140",1702,1127
"E01032141",1479,988
"E01032142",1531,1039
"E01032143",1476,935
"E01032144",1794,1117
"E01032145",1451,1104
"E01032146",1659,1211
"E01032147",1193,908
"E01032148",1100,713
"E01032149",1232,784
"E01032150",1500,983
"E01032151",1366,976
"E01032152",1338,1012
"E01032153",1466,1030
"E01032154",1805,1249
"E01032155",1742,1219
"E01032156",1793,1075
"E01032157",1728,1228
"E01032158",1454,988
"E01032159",1757,1250
"E01032160",1687,1206
"E01032161",1447,1146
"E01032162",1915,1311
"E01032166",2094,1461
"E01032168",1118,838
"E01032169",1119,808
"E01032170",1446,1096
"E01032171",1517,1168
"E01032172",1450,1078
"E01032173",1676,1226
"E01032174",1557,1097
"E01032175",1607,1183
"E01032176",2165,1525
"E01032177",1148,811
"E01032178",1287,901
"E01032179",1675,1135
"E01032180",1832,1293
"E01032181",2104,1491
"E01032182",2016,1376
"E01032183",1406,972
"E01032184",1541,993
"E01032185",1428,901
"E01032186",1445,800
"E01032187",1717,1164
"E01032188",1975,1421
"E01032189",1982,1331
"E01032190",1849,1308
"E01032191",2312,1594
"E01032192",1600,1065
"E01032193",2172,1516
"E01032194",1448,1036
"E01032195",1612,1040
"E01032196",1592,1078
"E01032197",1503,926
"E01032198",2115,1405
"E01032199",1752,1230
"E01032200",2063,1370
"E01032201",1588,1076
"E01032202",1735,1247
"E01032203",1494,957
"E01032204",1608,1111
"E01032205",1070,738
"E01032206",1180,846
"E01032207",1441,927
"E01032208",1464,794
"E01032209",1483,679
"E01032210",1130,683
"E01032211",1779,1234
"E01032212",1918,1291
"E01032213",1589,1016
"E01032214",2188,1617
"E01032215",1123,789
"E01032216",1527,967
"E01032217",1571,1012
"E01032218",1577,898
"E01032219",1619,972
"E01032220",1492,788
"E01032221",1385,732
"E01032222",1389,860
"E01032223",2142,1363
"E01032224",1779,828
"E01032225",1148,817
"E01032226",2005,1298
"E01032227",1057,724
"E01032228",1387,904
"E01032229",1483,1061
"E01032230",1464,949
"E01032231",1718,1178
"E01032232",1668,1172
"E01032233",2978,2078
"E01032234",1819,1256
"E01032235",1817,1278
"E01032236",1779,1036
"E01032237",1511,973
"E01032238",1356,748
"E01032239",1812,749
"E01032240",1341,965
"E01032241",1385,940
"E01032242",1378,1022
"E01032243",1403,1043
"E01032244",1240,892
"E01032245",1385,953
"E01032246",1404,1009
"E01032247",1418,1018
"E01032248",1477,1056
"E01032249",1579,1134
"E01032250",1389,955
"E01032251",1762,1240
"E01032252",1434,1041
"E01032253",1311,902
"E01032254",1603,1136
"E01032255",1416,1015
"E01032256",1506,1075
"E01032257",1463,1020
"E01032258",1478,1091
"E01032259",1530,1001
"E01032260",1382,994
"E01032261",1415,1048
"E01032262",2139,1202
"E01032263",1784,1199
"E01032264",1765,1204
"E01032265",1596,1095
"E01032266",1589,1109
"E01032267",1675,1125
"E01032268",1225,864
"E01032269",1638,1189
"E01032270",1337,1005
"E01032271",1313,857
"E01032272",1242,893
"E01032273",1396,993
"E01032274",1294,920
"E01032275",1359,950
"E01032276",1475,1052
"E01032277",1304,897
"E01032278",1603,1087
"E01032279",1299,874
"E01032280",1610,997
"E01032281",1366,778
"E01032282",1759,897
"E01032283",1643,1043
"E01032284",1971,1276
"E01032285",1693,957
"E01032286",1689,1127
"E01032287",1615,1066
"E01032288",1578,1061
"E01032289",1486,1028
"E01032290",1522,1064
"E01032292",1629,671
"E01032294",1446,766
"E01032295",2419,1472
"E01032296",1650,1034
"E01032297",1605,1035
"E01032298",1794,1262
"E01032299",1539,998
"E01032300",1587,1059
"E01032301",1428,1031
"E01032302",1241,729
"E01032303",1175,894
"E01032304",1447,1103
"E01032305",1655,1070
"E01032306",1534,1000
"E01032307",1791,1199
"E01032308",1586,1005
"E01032309",1580,1019
"E01032310",1462,1013
"E01032311",1525,1130
"E01032312",1465,935
"E01032313",1348,947
"E01032314",1135,741
"E01032315",2096,1285
"E01032316",1175,823
"E01032317",1506,1023
"E01032318",1584,1228
"E01032319",1710,1223
"E01032320",1816,1152
"E01032321",1492,1066
"E01032322",1818,1146
"E01032323",1481,967
"E01032324",1365,866
"E01032325",1597,998
"E01032326",1408,952
"E01032327",1564,1006
"E01032328",1487,1046
"E01032329",1988,1273
"E01032330",1217,833
"E01032331",1386,1074
"E01032332",1197,869
"E01032333",1962,1447
"E01032334",2350,1553
"E01032335",1602,1014
"E01032336",1565,925
"E01032337",1898,1140
"E01032338",2078,1305
"E01032339",1663,1048
"E01032340",1433,1055
"E01032341",1315,892
"E01032342",1565,1083
"E01032343",2336,1318
"E01032344",1448,996
"E01032345",1447,972
"E01032346",1331,876
"E01032347",1289,826
"E01032348",1215,776
"E01032349",1513,1039
"E01032350",1052,782
"E01032351",1503,978
"E01032352",1501,1046
"E01032353",1577,1065
"E01032354",2452,1699
"E01032355",1293,817
"E01032356",1123,806
"E01032357",1187,851
"E01032358",1450,1018
"E01032359",1803,1261
"E01032360",1933,1382
"E01032361",1694,1067
"E01032362",1979,1270
"E01032363",1521,1039
"E01032364",1661,1039
"E01032365",1803,1324
"E01032366",1602,1126
"E01032367",1487,1014
"E01032368",1228,856
"E01032369",1543,1074
"E01032370",1265,862
"E01032371",1348,934
"E01032372",1452,950
"E01032373",1253,812
"E01032374",1291,892
"E01032375",1165,783
"E01032376",1507,920
"E01032377",1792,1179
"E01032378",1705,1121
"E01032379",1879,1267
"E01032380",1575,1092
"E01032381",1903,1334
"E01032382",1244,852
"E01032383",1480,949
"E01032384",1313,924
"E01032385",1225,856
"E01032386",1330,910
"E01032387",1384,1015
"E01032388",1343,940
"E01032389",1267,901
"E01032390",1364,969
"E01032391",1097,767
"E01032392",1518,1071
"E01032393",1552,1036
"E01032394",1187,805
"E01032395",1206,847
"E01032396",1668,1015
"E01032397",1745,1139
"E01032398",1767,1117
"E01032399",1690,1193
"E01032400",2251,1534
"E01032401",1496,1064
"E01032402",1506,980
"E01032403",1444,999
"E01032404",2360,1658
"E01032405",1330,911
"E01032406",1389,977
"E01032407",1420,1012
"E01032408",1357,904
"E01032409",1569,1144
"E01032410",1354,905
"E01032411",1597,1064
"E01032412",1229,778
"E01032413",1068,689
"E01032414",1524,1040
"E01032415",1643,1080
"E01032416",1117,810
"E01032417",1491,1002
"E01032418",1315,940
"E01032419",1313,918
"E01032420",1261,901
"E01032421",1243,865
"E01032422",1447,1063
"E01032423",1499,1139
"E01032424",1423,1063
"E01032425",1430,1097
"E01032426",1439,1079
"E01032427",1563,1118
"E01032428",1635,1155
"E01032429",1520,1071
"E01032430",1678,1216
"E01032431",1441,1047
"E01032432",1454,978
"E01032433",1303,876
"E01032434",1650,1142
"E01032435",1446,939
"E01032436",1522,1113
"E01032437",1801,1304
"E01032438",1514,1077
"E01032439",1373,994
"E01032440",1190,912
"E01032441",1257,906
"E01032442",1471,1074
"E01032443",1335,1029
"E01032444",1207,869
"E01032445",1520,1137
"E01032446",1440,1013
"E01032447",1468,968
"E01032448",1227,878
"E01032449",1594,1074
"E01032450",2269,1491
"E01032451",1531,1155
"E01032452",1567,1146
"E01032453",1681,1308
"E01032454",1666,1209
"E01032455",1506,1136
"E01032456",1220,886
"E01032457",1348,1022
"E01032458",1367,987
"E01032459",1438,1082
"E01032460",1785,1322
"E01032461",1978,1407
"E01032462",2224,1611
"E01032463",1635,1156
"E01032464",1495,1108
"E01032465",1495,1156
"E01032466",1391,923
"E01032467",1158,807
"E01032468",1168,868
"E01032469",1738,1354
"E01032470",1818,1366
"E01032471",1608,1279
"E01032472",1204,845
"E01032473",1239,897
"E01032474",1703,1172
"E01032475",1658,1220
"E01032476",1399,1020
"E01032477",1193,848
"E01032478",1529,1088
"E01032479",2087,1570
"E01032480",1782,1303
"E01032481",1717,1283
"E01032482",1399,976
"E01032483",1702,1259
"E01032484",1290,970
"E01032485",1766,1174
"E01032486",1414,937
"E01032487",1013,734
"E01032488",1846,1263
"E01032489",1936,1315
"E01032490",1396,932
"E01032491",1230,849
"E01032492",1991,1446
"E01032493",1343,832
"E01032494",1745,1110
"E01032495",2399,1598
"E01032496",2044,1466
"E01032497",1496,1042
"E01032498",1531,1219
"E01032499",1749,1150
"E01032500",1144,607
"E01032501",1173,785
"E01032502",1842,1154
"E01032503",1465,943
"E01032504",1584,967
"E01032505",1317,836
"E01032506",1403,997
"E01032507",1539,890
"E01032508",1723,1220
"E01032509",1434,1082
"E01032510",1809,1395
"E01032511",1378,1098
"E01032512",2540,558
"E01032513",1355,317
"E01032514",1970,1533
"E01032515",1376,1104
"E01032516",1881,1145
"E01032517",1566,1039
"E01032518",1848,1120
"E01032519",1159,664
"E01032520",2092,906
"E01032522",2046,938
"E01032523",1315,394
"E01032524",983,514
"E01032525",2833,1069
"E01032526",1627,1021
"E01032527",1571,1003
"E01032528",1521,849
"E01032529",1238,816
"E01032530",1849,1229
"E01032531",2600,1772
"E01032532",1320,884
"E01032533",1857,810
"E01032534",1906,988
"E01032535",1185,661
"E01032536",1897,1108
"E01032537",1950,1181
"E01032538",2180,1339
"E01032540",999,759
"E01032541",2171,1709
"E01032542",1120,850
"E01032543",2213,1791
"E01032544",2033,1514
"E01032545",1259,931
"E01032546",1776,1254
"E01032548",1566,1040
"E01032549",1664,1075
"E01032550",2841,2105
"E01032551",2567,1924
"E01032552",1647,1276
"E01032553",1243,907
"E01032554",2069,815
"E01032555",2178,931
"E01032556",1439,1086
"E01032557",1654,1213
"E01032558",1447,1111
"E01032559",2800,2073
"E01032560",1069,786
"E01032561",1538,1201
"E01032562",1507,915
"E01032563",1483,832
"E01032564",1312,670
"E01032565",1392,791
"E01032566",1684,1126
"E01032567",1651,882
"E01032568",1488,944
"E01032569",1731,860
"E01032570",1548,1035
"E01032571",1863,1288
"E01032572",1575,560
"E01032573",1614,542
"E01032574",2059,462
"E01032575",1908,385
"E01032576",1667,471
"E01032577",1683,976
"E01032579",1460,438
"E01032580",1354,523
"E01032581",1652,627
"E01032582",1893,640
"E01032583",1587,543
"E01032584",1282,427
"E01032585",1409,1064
"E01032586",1643,1311
"E01032587",1747,1059
"E01032588",1382,889
"E01032589",1411,624
"E01032590",1748,1026
"E01032591",1645,381
"E01032592",1759,1271
"E01032593",1970,1298
"E01032594",1376,941
"E01032595",1817,1342
"E01032596",1420,986
"E01032597",1440,983
"E01032598",2123,1332
"E01032599",1579,663
"E01032600",1954,1185
"E01032601",1453,946
"E01032602",1672,1181
"E01032603",1420,1041
"E01032604",1556,1042
"E01032605",1362,901
"E01032606",1982,1406
"E01032607",1101,695
"E01032608",1170,653
"E01032609",1210,864
"E01032610",1623,1098
"E01032611",1803,1134
"E01032612",2022,1214
"E01032613",1215,930
"E01032614",1301,928
"E01032615",1111,811
"E01032616",1569,1011
"E01032617",1593,1109
"E01032618",1486,1065
"E01032619",1618,1140
"E01032620",2265,1573
"E01032621",1587,1201
"E01032622",1354,947
"E01032623",1825,949
"E01032624",1851,1108
"E01032625",1122,693
"E01032626",1425,828
"E01032627",2248,1509
"E01032628",2049,1323
"E01032629",1501,1014
"E01032630",1596,1077
"E01032631",1351,894
"E01032632",1265,885
"E01032633",2169,1582
"E01032634",1257,884
"E01032635",2160,1619
"E01032636",1922,1339
"E01032637",1247,292
"E01032638",1159,349
"E01032639",1643,436
"E01032640",1248,379
"E01032641",1607,1067
"E01032642",2166,1440
"E01032643",1683,1062
"E01032644",1073,705
"E01032645",1093,704
"E01032646",1569,468
"E01032647",1724,1060
"E01032648",1530,1030
"E01032649",1095,724
"E01032650",1038,744
"E01032651",1886,1280
"E01032652",1160,791
"E01032653",1501,1119
"E01032654",1829,1272
"E01032655",1584,1100
"E01032656",1503,1122
"E01032657",1525,862
"E01032658",1261,718
"E01032659",1169,703
"E01032660",1669,932
"E01032661",1305,821
"E01032662",1117,690
"E01032663",2336,1569
"E01032664",1082,619
"E01032665",1359,757
"E01032666",1153,759
"E01032667",1089,747
"E01032668",1496,1057
"E01032669",1469,982
"E01032670",1645,1028
"E01032671",1397,906
"E01032672",1330,865
"E01032673",1302,892
"E01032674",2483,1622
"E01032675",1355,788
"E01032676",1334,780
"E01032677",1365,880
"E01032678",1589,1019
"E01032679",1281,862
"E01032680",1832,1173
"E01032681",1232,766
"E01032682",1059,695
"E01032683",2221,1590
"E01032684",1809,703
"E01032685",1494,614
"E01032686",1396,597
"E01032687",1285,569
"E01032688",1331,829
"E01032689",1350,853
"E01032690",1794,1102
"E01032691",1537,1020
"E01032692",1238,838
"E01032693",1371,911
"E01032694",1648,1064
"E01032695",1437,961
"E01032696",2980,1900
"E01032697",1481,821
"E01032698",1671,1074
"E01032699",2306,1375
"E01032700",1612,1001
"E01032701",1219,726
"E01032702",1413,819
"E01032703",1468,936
"E01032704",1419,871
"E01032705",1479,931
"E01032706",1498,829
"E01032707",1876,1056
"E01032708",1642,825
"E01032709",1358,837
"E01032710",1343,837
"E01032711",1330,727
"E01032712",1408,862
"E01032713",1762,1033
"E01032714",1286,447
"E01032715",998,606
"E01032716",1449,873
"E01032717",2546,1687
"E01032719",1211,306
"E01032720",1732,337
"E01032722",2133,740
"E01032724",1343,803
"E01032725",1585,969
"E01032726",1421,946
"E01032727",3011,1951
"E01032728",1392,818
"E01032729",1636,379
"E01032730",1512,276
"E01032731",1547,498
"E01032732",1618,667
"E01032733",1026,549
"E01032734",1435,693
"E01032735",1568,1100
"E01032737",1443,992
"E01032738",1296,593
"E01032739",1044,294
"E01032740",1099,337
"E01032741",1078,601
"E01032742",1310,833
"E01032743",2173,580
"E01032744",1526,393
"E01032745",2298,1083
